Number of measurement points: 38770
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
574	2.87	-0.0030319644138217	1.44784901919775
575	2.875	-0.0030319644138217	1.44784901919775
576	2.88	-0.0030319644138217	1.44784901919775
577	2.885	-0.0030319644138217	1.44784901919775
578	2.89	-0.0030319644138217	1.44784901919775
579	2.895	-0.0030319644138217	1.44784901919775
580	2.9	-0.0030319644138217	1.44784901919775
581	2.905	-0.0030319644138217	1.44784901919775
582	2.91	-0.0030319644138217	1.44784901919775
583	2.915	-0.0030319644138217	1.44784901919775
584	2.92	-0.0030319644138217	1.44784901919775
585	2.925	-0.0030319644138217	1.44784901919775
586	2.93	-0.0030319644138217	1.44784901919775
587	2.935	-0.0030319644138217	1.44655934721231
588	2.94	-0.0030319644138217	1.44784901919775
589	2.945	-0.0030319644138217	1.44655934721231
590	2.95	-0.0030319644138217	1.44655934721231
591	2.955	-0.0030319644138217	1.44655934721231
592	2.96	-0.0030319644138217	1.44784901919775
593	2.965	-0.0030319644138217	1.44784901919775
594	2.97	-0.0030319644138217	1.44655934721231
595	2.975	-0.0030319644138217	1.44784901919775
596	2.98	-0.0030319644138217	1.44784901919775
597	2.985	-0.0030319644138217	1.44784901919775
598	2.99	-0.0030319644138217	1.44784901919775
599	2.995	-0.0030319644138217	1.44784901919775
600	3	-0.0030319644138217	1.44655934721231
601	3.005	-0.0030319644138217	1.44655934721231
602	3.01	-0.0030319644138217	1.44784901919775
603	3.015	-0.0030319644138217	1.44784901919775
604	3.02	-0.0030319644138217	1.44784901919775
605	3.025	-0.0030319644138217	1.44784901919775
606	3.03	-0.0030319644138217	1.44784901919775
607	3.035	-0.0030319644138217	1.44784901919775
608	3.04	-0.0030319644138217	1.44655934721231
609	3.045	-0.0030319644138217	1.44655934721231
610	3.05	-0.0030319644138217	1.44784901919775
611	3.055	-0.0030319644138217	1.44655934721231
612	3.06	-0.0030319644138217	1.44655934721231
613	3.065	-0.0030319644138217	1.44784901919775
614	3.07	-0.0030319644138217	1.44655934721231
615	3.075	-0.0043216363992542	1.44784901919775
616	3.08	-0.0030319644138217	1.44655934721231
617	3.085	-0.0030319644138217	1.44655934721231
618	3.09	-0.0030319644138217	1.44784901919775
619	3.095	-0.0030319644138217	1.44655934721231
620	3.1	-0.0030319644138217	1.44655934721231
621	3.105	-0.0030319644138217	1.44655934721231
622	3.11	-0.0030319644138217	1.44655934721231
623	3.115	-0.0030319644138217	1.44655934721231
624	3.12	-0.0030319644138217	1.44655934721231
625	3.125	-0.0030319644138217	1.44655934721231
626	3.13	-0.0030319644138217	1.44655934721231
627	3.135	-0.0030319644138217	1.44655934721231
628	3.14	-0.0030319644138217	1.44655934721231
629	3.145	-0.0030319644138217	1.44784901919775
630	3.15	-0.0030319644138217	1.44655934721231
631	3.155	-0.0030319644138217	1.44655934721231
632	3.16	-0.0030319644138217	1.44655934721231
633	3.165	-0.0030319644138217	1.44784901919775
634	3.17	-0.0030319644138217	1.44655934721231
635	3.175	-0.0030319644138217	1.44655934721231
636	3.18	-0.0030319644138217	1.44655934721231
637	3.185	-0.0030319644138217	1.44655934721231
638	3.19	-0.0030319644138217	1.44655934721231
639	3.195	-0.0030319644138217	1.44655934721231
640	3.2	-0.0030319644138217	1.44655934721231
641	3.205	-0.0030319644138217	1.44655934721231
642	3.21	-0.0030319644138217	1.44655934721231
643	3.215	-0.0030319644138217	1.44655934721231
644	3.22	-0.0030319644138217	1.44784901919775
645	3.225	-0.0030319644138217	1.44784901919775
646	3.23	-0.0030319644138217	1.44655934721231
647	3.235	-0.0030319644138217	1.44655934721231
648	3.24	-0.0030319644138217	1.44655934721231
649	3.245	-0.0030319644138217	1.44655934721231
650	3.25	-0.0030319644138217	1.44655934721231
651	3.255	-0.0030319644138217	1.44655934721231
652	3.26	-0.0030319644138217	1.44655934721231
653	3.265	-0.0030319644138217	1.44655934721231
654	3.27	-0.0030319644138217	1.44655934721231
655	3.275	-0.0030319644138217	1.44655934721231
656	3.28	-0.00174229242838919	1.44784901919775
657	3.285	-0.0030319644138217	1.44655934721231
658	3.29	-0.0030319644138217	1.44655934721231
659	3.295	-0.0030319644138217	1.44655934721231
660	3.3	-0.0030319644138217	1.44655934721231
661	3.305	-0.0030319644138217	1.44655934721231
662	3.31	-0.0030319644138217	1.44655934721231
663	3.315	-0.0030319644138217	1.44655934721231
664	3.32	-0.0030319644138217	1.44655934721231
665	3.325	-0.0030319644138217	1.44655934721231
666	3.33	-0.0030319644138217	1.44655934721231
667	3.335	-0.0030319644138217	1.44655934721231
668	3.34	-0.0043216363992542	1.44655934721231
669	3.345	-0.0030319644138217	1.44655934721231
670	3.35	-0.0030319644138217	1.44655934721231
671	3.355	-0.0030319644138217	1.44655934721231
672	3.36	-0.0030319644138217	1.44655934721231
673	3.365	-0.0030319644138217	1.44784901919775
674	3.37	-0.0030319644138217	1.44655934721231
675	3.375	-0.0030319644138217	1.44655934721231
676	3.38	-0.0030319644138217	1.44655934721231
677	3.385	-0.0030319644138217	1.44655934721231
678	3.39	-0.0030319644138217	1.44655934721231
679	3.395	-0.0030319644138217	1.44655934721231
680	3.4	-0.0030319644138217	1.44655934721231
681	3.405	-0.0030319644138217	1.44655934721231
682	3.41	-0.0030319644138217	1.44655934721231
683	3.415	-0.0030319644138217	1.44655934721231
684	3.42	-0.00174229242838919	1.44655934721231
685	3.425	-0.0030319644138217	1.44655934721231
686	3.43	-0.0030319644138217	1.44655934721231
687	3.435	-0.0030319644138217	1.44655934721231
688	3.44	-0.0030319644138217	1.44655934721231
689	3.445	-0.0030319644138217	1.44655934721231
690	3.45	-0.0030319644138217	1.44655934721231
691	3.455	-0.0030319644138217	1.44655934721231
692	3.46	-0.0030319644138217	1.44655934721231
693	3.465	-0.0030319644138217	1.44655934721231
694	3.47	-0.0030319644138217	1.44655934721231
695	3.475	-0.0030319644138217	1.44526967522688
696	3.48	-0.0030319644138217	1.44526967522688
697	3.485	-0.0043216363992542	1.44655934721231
698	3.49	-0.0030319644138217	1.44526967522688
699	3.495	-0.0030319644138217	1.44655934721231
700	3.5	-0.0030319644138217	1.44655934721231
701	3.505	-0.0030319644138217	1.44526967522688
702	3.51	-0.0030319644138217	1.44526967522688
703	3.515	-0.0030319644138217	1.44526967522688
704	3.52	-0.0030319644138217	1.44526967522688
705	3.525	-0.0030319644138217	1.44655934721231
706	3.53	-0.0030319644138217	1.44526967522688
707	3.535	-0.0030319644138217	1.44655934721231
708	3.54	-0.0030319644138217	1.44526967522688
709	3.545	-0.0030319644138217	1.44526967522688
710	3.55	-0.0030319644138217	1.44526967522688
711	3.555	-0.00174229242838919	1.44526967522688
712	3.56	-0.0030319644138217	1.44526967522688
713	3.565	-0.0030319644138217	1.44526967522688
714	3.57	-0.0030319644138217	1.44526967522688
715	3.575	-0.0030319644138217	1.44526967522688
716	3.58	-0.0030319644138217	1.44526967522688
717	3.585	-0.0030319644138217	1.44526967522688
718	3.59	-0.0030319644138217	1.44526967522688
719	3.595	-0.0030319644138217	1.44526967522688
720	3.6	-0.0030319644138217	1.44526967522688
721	3.605	-0.0030319644138217	1.44526967522688
722	3.61	-0.0030319644138217	1.44526967522688
723	3.615	-0.0030319644138217	1.44526967522688
724	3.62	-0.0030319644138217	1.44526967522688
725	3.625	-0.0030319644138217	1.44526967522688
726	3.63	-0.0030319644138217	1.44526967522688
727	3.635	-0.0030319644138217	1.44398000324145
728	3.64	-0.0043216363992542	1.44526967522688
729	3.645	-0.0030319644138217	1.44526967522688
730	3.65	-0.0043216363992542	1.44526967522688
731	3.655	-0.0030319644138217	1.44526967522688
732	3.66	-0.0030319644138217	1.44398000324145
733	3.665	-0.0030319644138217	1.44526967522688
734	3.67	-0.0030319644138217	1.44526967522688
735	3.675	-0.0030319644138217	1.44398000324145
736	3.68	-0.0030319644138217	1.44398000324145
737	3.685	-0.0030319644138217	1.44526967522688
738	3.69	-0.0030319644138217	1.44398000324145
739	3.695	-0.0030319644138217	1.44398000324145
740	3.7	-0.0030319644138217	1.44398000324145
741	3.705	-0.0030319644138217	1.44526967522688
742	3.71	-0.0030319644138217	1.44526967522688
743	3.715	-0.0030319644138217	1.44526967522688
744	3.72	-0.0043216363992542	1.44398000324145
745	3.725	-0.0043216363992542	1.44398000324145
746	3.73	-0.00561130838468671	1.44398000324145
747	3.735	-0.0043216363992542	1.44398000324145
748	3.74	-0.0043216363992542	1.44398000324145
749	3.745	-0.0043216363992542	1.44398000324145
750	3.75	-0.0043216363992542	1.44398000324145
751	3.755	-0.0043216363992542	1.44398000324145
752	3.76	-0.0043216363992542	1.44398000324145
753	3.765	-0.0043216363992542	1.44398000324145
754	3.77	-0.0043216363992542	1.44398000324145
755	3.775	-0.0043216363992542	1.44398000324145
756	3.78	-0.0043216363992542	1.44398000324145
757	3.785	-0.0043216363992542	1.44398000324145
758	3.79	-0.0043216363992542	1.44398000324145
759	3.795	-0.0043216363992542	1.44398000324145
760	3.8	-0.00561130838468671	1.44398000324145
761	3.805	-0.0043216363992542	1.44398000324145
762	3.81	-0.0043216363992542	1.44398000324145
763	3.815	-0.00561130838468671	1.44398000324145
764	3.82	-0.0043216363992542	1.44398000324145
765	3.825	-0.00561130838468671	1.44398000324145
766	3.83	-0.0043216363992542	1.44398000324145
767	3.835	-0.0043216363992542	1.44398000324145
768	3.84	-0.0043216363992542	1.44269033125602
769	3.845	-0.00561130838468671	1.44398000324145
770	3.85	-0.00561130838468671	1.44398000324145
771	3.855	-0.0043216363992542	1.44398000324145
772	3.86	-0.0043216363992542	1.44398000324145
773	3.865	-0.00561130838468671	1.44398000324145
774	3.87	-0.0043216363992542	1.44398000324145
775	3.875	-0.00561130838468671	1.44398000324145
776	3.88	-0.0043216363992542	1.44398000324145
777	3.885	-0.00561130838468671	1.44398000324145
778	3.89	-0.0043216363992542	1.44398000324145
779	3.895	-0.0043216363992542	1.44398000324145
780	3.9	-0.00561130838468671	1.44398000324145
781	3.905	-0.0043216363992542	1.44398000324145
782	3.91	-0.00561130838468671	1.44398000324145
783	3.915	-0.0043216363992542	1.44398000324145
784	3.92	-0.00561130838468671	1.44398000324145
785	3.925	-0.00561130838468671	1.44398000324145
786	3.93	-0.0043216363992542	1.44398000324145
787	3.935	-0.0043216363992542	1.44398000324145
788	3.94	-0.0043216363992542	1.44398000324145
789	3.945	-0.00561130838468671	1.44398000324145
790	3.95	-0.00561130838468671	1.44398000324145
791	3.955	-0.0043216363992542	1.44398000324145
792	3.96	-0.0043216363992542	1.44398000324145
793	3.965	-0.00561130838468671	1.44398000324145
794	3.97	-0.0043216363992542	1.44398000324145
795	3.975	-0.0043216363992542	1.44269033125602
796	3.98	-0.00561130838468671	1.44398000324145
797	3.985	-0.00561130838468671	1.44398000324145
798	3.99	-0.00561130838468671	1.44269033125602
799	3.995	-0.0043216363992542	1.44398000324145
800	4	-0.00561130838468671	1.44398000324145
801	4.005	-0.00561130838468671	1.44398000324145
802	4.01	-0.0043216363992542	1.44398000324145
803	4.015	-0.00561130838468671	1.44398000324145
804	4.02	-0.0043216363992542	1.44398000324145
805	4.025	-0.0043216363992542	1.44398000324145
806	4.03	-0.00561130838468671	1.44398000324145
807	4.035	-0.0043216363992542	1.44398000324145
808	4.04	-0.00561130838468671	1.44398000324145
809	4.045	-0.0043216363992542	1.44398000324145
810	4.05	-0.0043216363992542	1.44398000324145
811	4.055	-0.0043216363992542	1.44398000324145
812	4.06	-0.0043216363992542	1.44398000324145
813	4.065	-0.0043216363992542	1.44398000324145
814	4.07	-0.0043216363992542	1.44269033125602
815	4.075	-0.0043216363992542	1.44398000324145
816	4.08	-0.0043216363992542	1.44269033125602
817	4.085	-0.00561130838468671	1.44269033125602
818	4.09	-0.0043216363992542	1.44398000324145
819	4.095	-0.00561130838468671	1.44398000324145
820	4.1	-0.0043216363992542	1.44398000324145
821	4.105	-0.0043216363992542	1.44398000324145
822	4.11	-0.0043216363992542	1.44398000324145
823	4.115	-0.0043216363992542	1.44398000324145
824	4.12	-0.0043216363992542	1.44398000324145
825	4.125	-0.0043216363992542	1.44269033125602
826	4.13	-0.00561130838468671	1.44398000324145
827	4.135	-0.0043216363992542	1.44398000324145
828	4.14	-0.00561130838468671	1.44398000324145
829	4.145	-0.00561130838468671	1.44269033125602
830	4.15	-0.0043216363992542	1.44269033125602
831	4.155	-0.00561130838468671	1.44398000324145
832	4.16	-0.00561130838468671	1.44398000324145
833	4.165	-0.0043216363992542	1.44398000324145
834	4.17	-0.0043216363992542	1.44398000324145
835	4.175	-0.0043216363992542	1.44398000324145
836	4.18	-0.0043216363992542	1.44398000324145
837	4.185	-0.00561130838468671	1.44398000324145
838	4.19	-0.0043216363992542	1.44398000324145
839	4.195	-0.0043216363992542	1.44398000324145
840	4.2	-0.0043216363992542	1.44398000324145
841	4.205	-0.00561130838468671	1.44398000324145
842	4.21	-0.0043216363992542	1.44269033125602
843	4.215	-0.00561130838468671	1.44269033125602
844	4.22	-0.0043216363992542	1.44269033125602
845	4.225	-0.0043216363992542	1.44398000324145
846	4.23	-0.00561130838468671	1.44398000324145
847	4.235	-0.0043216363992542	1.44398000324145
848	4.24	-0.0043216363992542	1.44398000324145
849	4.245	-0.00561130838468671	1.44398000324145
850	4.25	-0.0043216363992542	1.44398000324145
851	4.255	-0.0043216363992542	1.44269033125602
852	4.26	-0.00561130838468671	1.44398000324145
853	4.265	-0.00561130838468671	1.44398000324145
854	4.27	-0.00561130838468671	1.44269033125602
855	4.275	-0.00561130838468671	1.44398000324145
856	4.28	-0.0043216363992542	1.44398000324145
857	4.285	-0.00561130838468671	1.44269033125602
858	4.29	-0.00561130838468671	1.44269033125602
859	4.295	-0.00561130838468671	1.44398000324145
860	4.3	-0.0043216363992542	1.44269033125602
861	4.305	-0.00561130838468671	1.44269033125602
862	4.31	-0.00561130838468671	1.44269033125602
863	4.315	-0.0043216363992542	1.44398000324145
864	4.32	-0.00561130838468671	1.44398000324145
865	4.325	-0.00561130838468671	1.44398000324145
866	4.33	-0.0043216363992542	1.44398000324145
867	4.335	-0.0043216363992542	1.44269033125602
868	4.34	-0.0043216363992542	1.44269033125602
869	4.345	-0.0043216363992542	1.44398000324145
870	4.35	-0.00561130838468671	1.44398000324145
871	4.355	-0.00561130838468671	1.44398000324145
872	4.36	-0.00561130838468671	1.44269033125602
873	4.365	-0.00561130838468671	1.44269033125602
874	4.37	-0.0043216363992542	1.44398000324145
875	4.375	-0.00561130838468671	1.44269033125602
876	4.38	-0.00561130838468671	1.44398000324145
877	4.385	-0.0043216363992542	1.44269033125602
878	4.39	-0.0043216363992542	1.44398000324145
879	4.395	-0.00561130838468671	1.44398000324145
880	4.4	-0.0043216363992542	1.44398000324145
881	4.405	-0.0043216363992542	1.44398000324145
882	4.41	-0.0043216363992542	1.44269033125602
883	4.415	-0.0043216363992542	1.44269033125602
884	4.42	-0.0043216363992542	1.44269033125602
885	4.425	-0.0043216363992542	1.44269033125602
886	4.43	-0.0043216363992542	1.44398000324145
887	4.435	-0.0043216363992542	1.44398000324145
888	4.44	-0.0043216363992542	1.44398000324145
889	4.445	-0.0043216363992542	1.44398000324145
890	4.45	-0.0043216363992542	1.44398000324145
891	4.455	-0.00561130838468671	1.44398000324145
892	4.46	-0.0043216363992542	1.44269033125602
893	4.465	-0.00561130838468671	1.44269033125602
894	4.47	-0.00561130838468671	1.44269033125602
895	4.475	-0.0043216363992542	1.44398000324145
896	4.48	-0.0043216363992542	1.44269033125602
897	4.485	-0.0043216363992542	1.44269033125602
898	4.49	-0.0043216363992542	1.44398000324145
899	4.495	-0.0043216363992542	1.44398000324145
900	4.5	-0.0043216363992542	1.44269033125602
901	4.505	-0.00561130838468671	1.44269033125602
902	4.51	-0.0043216363992542	1.44269033125602
903	4.515	-0.0043216363992542	1.44398000324145
904	4.52	-0.0043216363992542	1.44398000324145
905	4.525	-0.0043216363992542	1.44269033125602
906	4.53	-0.0043216363992542	1.44269033125602
907	4.535	-0.0043216363992542	1.44269033125602
908	4.54	-0.0043216363992542	1.44398000324145
909	4.545	-0.0043216363992542	1.44269033125602
910	4.55	-0.00561130838468671	1.44398000324145
911	4.555	-0.0043216363992542	1.44269033125602
912	4.56	-0.00561130838468671	1.44269033125602
913	4.565	-0.00561130838468671	1.44398000324145
914	4.57	-0.0043216363992542	1.44398000324145
915	4.575	-0.0043216363992542	1.44398000324145
916	4.58	-0.0043216363992542	1.44269033125602
917	4.585	-0.00561130838468671	1.44398000324145
918	4.59	-0.00561130838468671	1.44398000324145
919	4.595	-0.0043216363992542	1.44398000324145
920	4.6	-0.00561130838468671	1.44398000324145
921	4.605	-0.0043216363992542	1.44398000324145
922	4.61	-0.00561130838468671	1.44269033125602
923	4.615	-0.0043216363992542	1.44398000324145
924	4.62	-0.0043216363992542	1.44398000324145
925	4.625	-0.0043216363992542	1.44398000324145
926	4.63	-0.0043216363992542	1.44398000324145
927	4.635	-0.0030319644138217	1.44269033125602
928	4.64	-0.0043216363992542	1.44269033125602
929	4.645	-0.0043216363992542	1.44269033125602
930	4.65	-0.00561130838468671	1.44398000324145
931	4.655	-0.00561130838468671	1.44398000324145
932	4.66	-0.0043216363992542	1.44398000324145
933	4.665	-0.0043216363992542	1.44398000324145
934	4.67	-0.0043216363992542	1.44398000324145
935	4.675	-0.0043216363992542	1.44269033125602
936	4.68	-0.00561130838468671	1.44398000324145
937	4.685	-0.0043216363992542	1.44398000324145
938	4.69	-0.0043216363992542	1.44269033125602
939	4.695	-0.0043216363992542	1.44398000324145
940	4.7	-0.00561130838468671	1.44398000324145
941	4.705	-0.0043216363992542	1.44398000324145
942	4.71	-0.00561130838468671	1.44398000324145
943	4.715	-0.0043216363992542	1.44398000324145
944	4.72	-0.00561130838468671	1.44269033125602
945	4.725	-0.0043216363992542	1.44398000324145
946	4.73	-0.0043216363992542	1.44269033125602
947	4.735	-0.0043216363992542	1.44398000324145
948	4.74	-0.00561130838468671	1.44398000324145
949	4.745	-0.0043216363992542	1.44398000324145
950	4.75	-0.00561130838468671	1.44398000324145
951	4.755	-0.0043216363992542	1.44398000324145
952	4.76	-0.00561130838468671	1.44398000324145
953	4.765	-0.0043216363992542	1.44398000324145
954	4.77	-0.00561130838468671	1.44269033125602
955	4.775	-0.0043216363992542	1.44398000324145
956	4.78	-0.00561130838468671	1.44398000324145
957	4.785	-0.0043216363992542	1.44398000324145
958	4.79	-0.0043216363992542	1.44398000324145
959	4.795	-0.0043216363992542	1.44398000324145
960	4.8	-0.00561130838468671	1.44269033125602
961	4.805	-0.0043216363992542	1.44269033125602
962	4.81	-0.00561130838468671	1.44398000324145
963	4.815	-0.00561130838468671	1.44398000324145
964	4.82	-0.00561130838468671	1.44398000324145
965	4.825	-0.0043216363992542	1.44398000324145
966	4.83	-0.0043216363992542	1.44398000324145
967	4.835	-0.00561130838468671	1.44398000324145
968	4.84	-0.0043216363992542	1.44398000324145
