Number of measurement points: 21344
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
84	0.42	-0.0378531080204993	1.00291218422353
85	0.425	-0.0391427800059319	1.00291218422353
86	0.43	-0.0352737640496343	1.00291218422353
87	0.435	-0.0378531080204993	1.00291218422353
88	0.44	-0.0378531080204993	1.00420185620897
89	0.445	-0.0378531080204993	1.00420185620897
90	0.45	-0.0352737640496343	1.00291218422353
91	0.455	-0.0365634360350668	1.00291218422353
92	0.46	-0.0391427800059319	1.00291218422353
93	0.465	-0.0378531080204993	1.00291218422353
94	0.47	-0.0365634360350668	1.00420185620897
95	0.475	-0.0391427800059319	1.00420185620897
96	0.48	-0.0378531080204993	1.00291218422353
97	0.485	-0.0365634360350668	1.00291218422353
98	0.49	-0.0391427800059319	1.00420185620897
99	0.495	-0.0378531080204993	1.00291218422353
100	0.5	-0.0378531080204993	1.00291218422353
101	0.505	-0.0365634360350668	1.00420185620897
102	0.51	-0.0365634360350668	1.00291218422353
103	0.515	-0.0365634360350668	1.00291218422353
104	0.52	-0.0365634360350668	1.00420185620897
105	0.525	-0.0391427800059319	1.00291218422353
106	0.53	-0.0365634360350668	1.00420185620897
107	0.535	-0.0365634360350668	1.00291218422353
108	0.54	-0.0391427800059319	1.00420185620897
109	0.545	-0.0378531080204993	1.00420185620897
110	0.55	-0.0352737640496343	1.00291218422353
111	0.555	-0.0365634360350668	1.00291218422353
112	0.56	-0.0378531080204993	1.00291218422353
113	0.565	-0.0391427800059319	1.00420185620897
114	0.57	-0.0352737640496343	1.00291218422353
115	0.575	-0.0365634360350668	1.00420185620897
116	0.58	-0.0365634360350668	1.00420185620897
117	0.585	-0.0365634360350668	1.00420185620897
118	0.59	-0.0352737640496343	1.00291218422353
119	0.595	-0.0365634360350668	1.00291218422353
120	0.6	-0.0391427800059319	1.00420185620897
121	0.605	-0.0365634360350668	1.00420185620897
122	0.61	-0.0365634360350668	1.00420185620897
123	0.615	-0.0365634360350668	1.00420185620897
124	0.62	-0.0391427800059319	1.00420185620897
125	0.625	-0.0391427800059319	1.00420185620897
126	0.63	-0.0352737640496343	1.00291218422353
127	0.635	-0.0365634360350668	1.00291218422353
128	0.64	-0.0378531080204993	1.00420185620897
129	0.645	-0.0404324519913644	1.00291218422353
130	0.65	-0.0365634360350668	1.00420185620897
131	0.655	-0.0352737640496343	1.00291218422353
132	0.66	-0.0391427800059319	1.00420185620897
133	0.665	-0.0378531080204993	1.00420185620897
134	0.67	-0.0352737640496343	1.00420185620897
135	0.675	-0.0378531080204993	1.00291218422353
136	0.68	-0.0378531080204993	1.00291218422353
137	0.685	-0.0391427800059319	1.00420185620897
138	0.69	-0.0365634360350668	1.00420185620897
139	0.695	-0.0391427800059319	1.00291218422353
140	0.7	-0.0391427800059319	1.00420185620897
141	0.705	-0.0365634360350668	1.00420185620897
142	0.71	-0.0378531080204993	1.00420185620897
143	0.715	-0.0378531080204993	1.00291218422353
144	0.72	-0.0378531080204993	1.00420185620897
145	0.725	-0.0378531080204993	1.00291218422353
146	0.73	-0.0352737640496343	1.00420185620897
147	0.735	-0.0365634360350668	1.00291218422353
148	0.74	-0.0378531080204993	1.00291218422353
149	0.745	-0.0378531080204993	1.00291218422353
150	0.75	-0.0352737640496343	1.00291218422353
151	0.755	-0.0378531080204993	1.00420185620897
152	0.76	-0.0378531080204993	1.00291218422353
153	0.765	-0.0391427800059319	1.00291218422353
154	0.77	-0.0339840920642018	1.00420185620897
155	0.775	-0.0365634360350668	1.00291218422353
156	0.78	-0.0378531080204993	1.00291218422353
157	0.785	-0.0378531080204993	1.00420185620897
158	0.79	-0.0378531080204993	1.00420185620897
159	0.795	-0.0378531080204993	1.00420185620897
160	0.8	-0.0378531080204993	1.00291218422353
161	0.805	-0.0365634360350668	1.00420185620897
162	0.81	-0.0365634360350668	1.00291218422353
163	0.815	-0.0352737640496343	1.00291218422353
164	0.82	-0.0378531080204993	1.00420185620897
165	0.825	-0.0391427800059319	1.00420185620897
166	0.83	-0.0365634360350668	1.00420185620897
167	0.835	-0.0378531080204993	1.00291218422353
168	0.84	-0.0378531080204993	1.00291218422353
169	0.845	-0.0378531080204993	1.00291218422353
170	0.85	-0.0352737640496343	1.00291218422353
171	0.855	-0.0352737640496343	1.00420185620897
172	0.86	-0.0378531080204993	1.00420185620897
173	0.865	-0.0365634360350668	1.00291218422353
174	0.87	-0.0365634360350668	1.00291218422353
175	0.875	-0.0352737640496343	1.00291218422353
176	0.88	-0.0378531080204993	1.00291218422353
177	0.885	-0.0365634360350668	1.00291218422353
178	0.89	-0.0352737640496343	1.00291218422353
179	0.895	-0.0352737640496343	1.00291218422353
180	0.9	-0.0378531080204993	1.00291218422353
181	0.905	-0.0391427800059319	1.00291218422353
182	0.91	-0.0339840920642018	1.00291218422353
183	0.915	-0.0378531080204993	1.00291218422353
184	0.92	-0.0378531080204993	1.00291218422353
185	0.925	-0.0378531080204993	1.00291218422353
186	0.93	-0.0365634360350668	1.00291218422353
187	0.935	-0.0365634360350668	1.00291218422353
188	0.94	-0.0352737640496343	1.00291218422353
189	0.945	-0.0378531080204993	1.00291218422353
190	0.95	-0.0365634360350668	1.00291218422353
191	0.955	-0.0365634360350668	1.00420185620897
192	0.96	-0.0391427800059319	1.00291218422353
193	0.965	-0.0378531080204993	1.00420185620897
194	0.97	-0.0352737640496343	1.00291218422353
195	0.975	-0.0352737640496343	1.00291218422353
196	0.98	-0.0378531080204993	1.00420185620897
197	0.985	-0.0365634360350668	1.00420185620897
198	0.99	-0.0365634360350668	1.00291218422353
199	0.995	-0.0352737640496343	1.00291218422353
200	1	-0.0391427800059319	1.00291218422353
201	1.005	-0.0378531080204993	1.00291218422353
202	1.01	-0.0365634360350668	1.00291218422353
203	1.015	-0.0365634360350668	1.00291218422353
204	1.02	-0.0404324519913644	1.00291218422353
205	1.025	-0.0352737640496343	1.00291218422353
206	1.03	-0.0339840920642018	1.00291218422353
207	1.035	-0.0365634360350668	1.00291218422353
208	1.04	-0.0365634360350668	1.00291218422353
209	1.045	-0.0391427800059319	1.00291218422353
210	1.05	-0.0365634360350668	1.00291218422353
211	1.055	-0.0352737640496343	1.00291218422353
212	1.06	-0.0365634360350668	1.00291218422353
213	1.065	-0.0378531080204993	1.00291218422353
214	1.07	-0.0352737640496343	1.00291218422353
215	1.075	-0.0352737640496343	1.00291218422353
216	1.08	-0.0352737640496343	1.00291218422353
217	1.085	-0.0365634360350668	1.00291218422353
218	1.09	-0.0352737640496343	1.00420185620897
219	1.095	-0.0352737640496343	1.00291218422353
220	1.1	-0.0378531080204993	1.00291218422353
221	1.105	-0.0378531080204993	1.00420185620897
222	1.11	-0.0365634360350668	1.00291218422353
223	1.115	-0.0365634360350668	1.00291218422353
224	1.12	-0.0365634360350668	1.00291218422353
225	1.125	-0.0352737640496343	1.00291218422353
226	1.13	-0.0352737640496343	1.00291218422353
227	1.135	-0.0365634360350668	1.00291218422353
228	1.14	-0.0378531080204993	1.00291218422353
229	1.145	-0.0378531080204993	1.00291218422353
230	1.15	-0.0365634360350668	1.00291218422353
231	1.155	-0.0378531080204993	1.00291218422353
232	1.16	-0.0365634360350668	1.00291218422353
233	1.165	-0.0365634360350668	1.00291218422353
234	1.17	-0.0352737640496343	1.00291218422353
235	1.175	-0.0365634360350668	1.00291218422353
236	1.18	-0.0378531080204993	1.00291218422353
237	1.185	-0.0352737640496343	1.00291218422353
238	1.19	-0.0365634360350668	1.00291218422353
239	1.195	-0.0378531080204993	1.00291218422353
240	1.2	-0.0378531080204993	1.00291218422353
241	1.205	-0.0391427800059319	1.00291218422353
242	1.21	-0.0365634360350668	1.00291218422353
243	1.215	-0.0339840920642018	1.00291218422353
244	1.22	-0.0352737640496343	1.00291218422353
245	1.225	-0.0391427800059319	1.00291218422353
246	1.23	-0.0339840920642018	1.00291218422353
247	1.235	-0.0378531080204993	1.00291218422353
248	1.24	-0.0378531080204993	1.00291218422353
249	1.245	-0.0365634360350668	1.00291218422353
250	1.25	-0.0365634360350668	1.00291218422353
251	1.255	-0.0352737640496343	1.00291218422353
252	1.26	-0.0352737640496343	1.00291218422353
253	1.265	-0.0365634360350668	1.00291218422353
254	1.27	-0.0352737640496343	1.00291218422353
255	1.275	-0.0352737640496343	1.00291218422353
256	1.28	-0.0391427800059319	1.00420185620897
257	1.285	-0.0365634360350668	1.00291218422353
258	1.29	-0.0352737640496343	1.00291218422353
259	1.295	-0.0352737640496343	1.00291218422353
260	1.3	-0.0365634360350668	1.00291218422353
261	1.305	-0.0378531080204993	1.00291218422353
262	1.31	-0.0352737640496343	1.00420185620897
263	1.315	-0.0365634360350668	1.00291218422353
264	1.32	-0.0391427800059319	1.00291218422353
265	1.325	-0.0352737640496343	1.00291218422353
266	1.33	-0.0339840920642018	1.00291218422353
267	1.335	-0.0365634360350668	1.00291218422353
268	1.34	-0.0365634360350668	1.00291218422353
269	1.345	-0.0378531080204993	1.00291218422353
270	1.35	-0.0352737640496343	1.00291218422353
271	1.355	-0.0365634360350668	1.00291218422353
272	1.36	-0.0365634360350668	1.00291218422353
273	1.365	-0.0365634360350668	1.00291218422353
274	1.37	-0.0352737640496343	1.00291218422353
275	1.375	-0.0352737640496343	1.00291218422353
276	1.38	-0.0378531080204993	1.00291218422353
277	1.385	-0.0365634360350668	1.00291218422353
278	1.39	-0.0352737640496343	1.00291218422353
279	1.395	-0.0365634360350668	1.00291218422353
280	1.4	-0.0365634360350668	1.00291218422353
281	1.405	-0.0378531080204993	1.00291218422353
282	1.41	-0.0365634360350668	1.00291218422353
283	1.415	-0.0378531080204993	1.00291218422353
284	1.42	-0.0365634360350668	1.00291218422353
285	1.425	-0.0365634360350668	1.00291218422353
286	1.43	-0.0352737640496343	1.00291218422353
287	1.435	-0.0352737640496343	1.00291218422353
288	1.44	-0.0365634360350668	1.00291218422353
289	1.445	-0.0352737640496343	1.00291218422353
290	1.45	-0.0339840920642018	1.00291218422353
291	1.455	-0.0365634360350668	1.00291218422353
292	1.46	-0.0365634360350668	1.00291218422353
293	1.465	-0.0365634360350668	1.00291218422353
294	1.47	-0.0352737640496343	1.00291218422353
295	1.475	-0.0365634360350668	1.00291218422353
296	1.48	-0.0365634360350668	1.00291218422353
297	1.485	-0.0365634360350668	1.00291218422353
298	1.49	-0.0352737640496343	1.00291218422353
299	1.495	-0.0352737640496343	1.00291218422353
300	1.5	-0.0378531080204993	1.00291218422353
301	1.505	-0.0378531080204993	1.00291218422353
302	1.51	-0.0352737640496343	1.00291218422353
303	1.515	-0.0365634360350668	1.00291218422353
304	1.52	-0.0365634360350668	1.00291218422353
305	1.525	-0.0378531080204993	1.00291218422353
306	1.53	-0.0352737640496343	1.00291218422353
307	1.535	-0.0352737640496343	1.00291218422353
308	1.54	-0.0378531080204993	1.00291218422353
309	1.545	-0.0365634360350668	1.00291218422353
310	1.55	-0.0352737640496343	1.00291218422353
311	1.555	-0.0352737640496343	1.00291218422353
312	1.56	-0.0365634360350668	1.00291218422353
313	1.565	-0.0391427800059319	1.00291218422353
314	1.57	-0.0352737640496343	1.00291218422353
315	1.575	-0.0339840920642018	1.00291218422353
316	1.58	-0.0378531080204993	1.00291218422353
317	1.585	-0.0365634360350668	1.00291218422353
318	1.59	-0.0365634360350668	1.00291218422353
319	1.595	-0.0339840920642018	1.00291218422353
320	1.6	-0.0391427800059319	1.00291218422353
321	1.605	-0.0378531080204993	1.00291218422353
322	1.61	-0.0365634360350668	1.00291218422353
323	1.615	-0.0352737640496343	1.00291218422353
324	1.62	-0.0378531080204993	1.00291218422353
325	1.625	-0.0365634360350668	1.00291218422353
326	1.63	-0.0352737640496343	1.00291218422353
327	1.635	-0.0339840920642018	1.00291218422353
328	1.64	-0.0365634360350668	1.00291218422353
329	1.645	-0.0352737640496343	1.00291218422353
330	1.65	-0.0378531080204993	1.00291218422353
331	1.655	-0.0365634360350668	1.00291218422353
332	1.66	-0.0378531080204993	1.00291218422353
333	1.665	-0.0352737640496343	1.00291218422353
334	1.67	-0.0339840920642018	1.00291218422353
335	1.675	-0.0352737640496343	1.00291218422353
336	1.68	-0.0391427800059319	1.00291218422353
337	1.685	-0.0391427800059319	1.00291218422353
338	1.69	-0.0352737640496343	1.00291218422353
339	1.695	-0.0352737640496343	1.00291218422353
340	1.7	-0.0378531080204993	1.00291218422353
341	1.705	-0.0365634360350668	1.00291218422353
342	1.71	-0.0365634360350668	1.00291218422353
343	1.715	-0.0365634360350668	1.00291218422353
344	1.72	-0.0378531080204993	1.00291218422353
345	1.725	-0.0378531080204993	1.00291218422353
346	1.73	-0.0352737640496343	1.00291218422353
347	1.735	-0.0352737640496343	1.00291218422353
348	1.74	-0.0378531080204993	1.00291218422353
349	1.745	-0.0365634360350668	1.00291218422353
350	1.75	-0.0365634360350668	1.00291218422353
351	1.755	-0.0378531080204993	1.00291218422353
352	1.76	-0.0391427800059319	1.00291218422353
353	1.765	-0.0365634360350668	1.00291218422353
354	1.77	-0.0378531080204993	1.00291218422353
355	1.775	-0.0365634360350668	1.00291218422353
356	1.78	-0.0378531080204993	1.00291218422353
357	1.785	-0.0391427800059319	1.0016225122381
358	1.79	-0.0352737640496343	1.00291218422353
359	1.795	-0.0365634360350668	1.00291218422353
360	1.8	-0.0391427800059319	1.00291218422353
361	1.805	-0.0365634360350668	1.00291218422353
362	1.81	-0.0352737640496343	1.00291218422353
363	1.815	-0.0352737640496343	1.00291218422353
364	1.82	-0.0378531080204993	1.00291218422353
365	1.825	-0.0378531080204993	1.00291218422353
366	1.83	-0.0365634360350668	1.00291218422353
367	1.835	-0.0365634360350668	1.00291218422353
368	1.84	-0.0378531080204993	1.00291218422353
369	1.845	-0.0378531080204993	1.00291218422353
370	1.85	-0.0365634360350668	1.00291218422353
371	1.855	-0.0365634360350668	1.00291218422353
372	1.86	-0.0391427800059319	1.00291218422353
373	1.865	-0.0391427800059319	1.00291218422353
374	1.87	-0.0378531080204993	1.00291218422353
375	1.875	-0.0365634360350668	1.00291218422353
376	1.88	-0.0391427800059319	1.00291218422353
377	1.885	-0.0378531080204993	1.00291218422353
378	1.89	-0.0339840920642018	1.00291218422353
379	1.895	-0.0365634360350668	1.00291218422353
380	1.9	-0.0391427800059319	1.00291218422353
381	1.905	-0.0391427800059319	1.00291218422353
382	1.91	-0.0365634360350668	1.00291218422353
383	1.915	-0.0365634360350668	1.00291218422353
384	1.92	-0.0378531080204993	1.00291218422353
385	1.925	-0.0378531080204993	1.00291218422353
386	1.93	-0.0378531080204993	1.00291218422353
387	1.935	-0.0365634360350668	1.00291218422353
388	1.94	-0.0378531080204993	1.00291218422353
389	1.945	-0.0378531080204993	1.00291218422353
390	1.95	-0.0352737640496343	1.00291218422353
391	1.955	-0.0378531080204993	1.00291218422353
392	1.96	-0.0378531080204993	1.00291218422353
393	1.965	-0.0378531080204993	1.00291218422353
394	1.97	-0.0378531080204993	1.00291218422353
395	1.975	-0.0352737640496343	1.00291218422353
396	1.98	-0.0365634360350668	1.00291218422353
397	1.985	-0.0391427800059319	1.00291218422353
398	1.99	-0.0352737640496343	1.00291218422353
399	1.995	-0.0352737640496343	1.00291218422353
400	2	-0.0378531080204993	1.00291218422353
401	2.005	-0.0378531080204993	1.00291218422353
402	2.01	-0.0378531080204993	1.00291218422353
403	2.015	-0.0365634360350668	1.00291218422353
404	2.02	-0.0404324519913644	1.00291218422353
405	2.025	-0.0378531080204993	1.00291218422353
406	2.03	-0.0365634360350668	1.00291218422353
407	2.035	-0.0378531080204993	1.00291218422353
408	2.04	-0.0365634360350668	1.00291218422353
409	2.045	-0.0365634360350668	1.00291218422353
410	2.05	-0.0365634360350668	1.00291218422353
411	2.055	-0.0352737640496343	1.00291218422353
412	2.06	-0.0378531080204993	1.00291218422353
413	2.065	-0.0378531080204993	1.00291218422353
414	2.07	-0.0378531080204993	1.00291218422353
415	2.075	-0.0378531080204993	1.00291218422353
416	2.08	-0.0352737640496343	1.00291218422353
417	2.085	-0.0365634360350668	1.00291218422353
418	2.09	-0.0365634360350668	1.00291218422353
419	2.095	-0.0365634360350668	1.00291218422353
420	2.1	-0.0378531080204993	1.00291218422353
421	2.105	-0.0378531080204993	1.00291218422353
422	2.11	-0.0365634360350668	1.00291218422353
423	2.115	-0.0352737640496343	1.00291218422353
424	2.12	-0.0391427800059319	1.00291218422353
425	2.125	-0.0365634360350668	1.00291218422353
426	2.13	-0.0365634360350668	1.00291218422353
427	2.135	-0.0365634360350668	1.00291218422353
428	2.14	-0.0378531080204993	1.00291218422353
429	2.145	-0.0378531080204993	1.0016225122381
430	2.15	-0.0365634360350668	1.0016225122381
431	2.155	-0.0365634360350668	1.00291218422353
432	2.16	-0.0378531080204993	1.00291218422353
433	2.165	-0.0378531080204993	1.00291218422353
434	2.17	-0.0365634360350668	1.00291218422353
435	2.175	-0.0365634360350668	1.00291218422353
436	2.18	-0.0378531080204993	1.00291218422353
437	2.185	-0.0378531080204993	1.00291218422353
438	2.19	-0.0352737640496343	1.00291218422353
439	2.195	-0.0378531080204993	1.00291218422353
440	2.2	-0.0391427800059319	1.00291218422353
441	2.205	-0.0378531080204993	1.00291218422353
442	2.21	-0.0378531080204993	1.00291218422353
443	2.215	-0.0378531080204993	1.00291218422353
444	2.22	-0.0378531080204993	1.00291218422353
445	2.225	-0.0378531080204993	1.00291218422353
446	2.23	-0.0378531080204993	1.00291218422353
447	2.235	-0.0365634360350668	1.00291218422353
448	2.24	-0.0391427800059319	1.00291218422353
449	2.245	-0.0391427800059319	1.00291218422353
450	2.25	-0.0365634360350668	1.00291218422353
451	2.255	-0.0378531080204993	1.00291218422353
452	2.26	-0.0391427800059319	1.00291218422353
453	2.265	-0.0391427800059319	1.0016225122381
454	2.27	-0.0378531080204993	1.00291218422353
455	2.275	-0.0378531080204993	1.00291218422353
456	2.28	-0.0391427800059319	1.00291218422353
457	2.285	-0.0391427800059319	1.00291218422353
458	2.29	-0.0378531080204993	1.00291218422353
459	2.295	-0.0378531080204993	1.00291218422353
460	2.3	-0.0391427800059319	1.00291218422353
461	2.305	-0.0391427800059319	1.00291218422353
462	2.31	-0.0378531080204993	1.00291218422353
463	2.315	-0.0391427800059319	1.00291218422353
464	2.32	-0.0404324519913644	1.00291218422353
465	2.325	-0.0378531080204993	1.00291218422353
466	2.33	-0.0378531080204993	1.00291218422353
467	2.335	-0.0365634360350668	1.00291218422353
468	2.34	-0.0378531080204993	1.00291218422353
469	2.345	-0.0378531080204993	1.00291218422353
470	2.35	-0.0378531080204993	1.00291218422353
471	2.355	-0.0365634360350668	1.00291218422353
472	2.36	-0.0391427800059319	1.00291218422353
473	2.365	-0.0404324519913644	1.0016225122381
474	2.37	-0.0365634360350668	1.00291218422353
475	2.375	-0.0378531080204993	1.00291218422353
476	2.38	-0.0404324519913644	1.00291218422353
477	2.385	-0.0391427800059319	1.00291218422353
478	2.39	-0.0378531080204993	1.00291218422353
479	2.395	-0.0378531080204993	1.00291218422353
480	2.4	-0.0391427800059319	1.00291218422353
481	2.405	-0.0391427800059319	1.00291218422353
482	2.41	-0.0378531080204993	1.00291218422353
483	2.415	-0.0352737640496343	1.0016225122381
484	2.42	-0.0365634360350668	1.00291218422353
485	2.425	-0.0365634360350668	1.00291218422353
486	2.43	-0.0391427800059319	1.00291218422353
487	2.435	-0.0378531080204993	1.00291218422353
488	2.44	-0.0391427800059319	1.00291218422353
489	2.445	-0.0391427800059319	1.00291218422353
490	2.45	-0.0378531080204993	1.0016225122381
491	2.455	-0.0391427800059319	1.00291218422353
492	2.46	-0.0404324519913644	1.00291218422353
493	2.465	-0.0404324519913644	1.00291218422353
494	2.47	-0.0378531080204993	1.00291218422353
495	2.475	-0.0365634360350668	1.00291218422353
496	2.48	-0.0391427800059319	1.00291218422353
497	2.485	-0.0365634360350668	1.0016225122381
498	2.49	-0.0365634360350668	1.0016225122381
499	2.495	-0.0391427800059319	1.00291218422353
500	2.5	-0.0391427800059319	1.00291218422353
501	2.505	-0.0391427800059319	1.00291218422353
502	2.51	-0.0391427800059319	1.00291218422353
503	2.515	-0.0365634360350668	1.0016225122381
504	2.52	-0.0391427800059319	1.00291218422353
505	2.525	-0.0391427800059319	1.00291218422353
506	2.53	-0.0378531080204993	1.00291218422353
507	2.535	-0.0391427800059319	1.00291218422353
508	2.54	-0.0378531080204993	1.00291218422353
509	2.545	-0.0391427800059319	1.0016225122381
510	2.55	-0.0365634360350668	1.0016225122381
511	2.555	-0.0378531080204993	1.00291218422353
512	2.56	-0.0404324519913644	1.00291218422353
513	2.565	-0.0378531080204993	1.00291218422353
514	2.57	-0.0391427800059319	1.0016225122381
515	2.575	-0.0391427800059319	1.00291218422353
516	2.58	-0.0417221239767969	1.0016225122381
517	2.585	-0.0391427800059319	1.0016225122381
518	2.59	-0.0365634360350668	1.00291218422353
519	2.595	-0.0391427800059319	1.00291218422353
520	2.6	-0.0404324519913644	1.00291218422353
521	2.605	-0.0404324519913644	1.00291218422353
522	2.61	-0.0378531080204993	1.0016225122381
523	2.615	-0.0391427800059319	1.0016225122381
524	2.62	-0.0391427800059319	1.0016225122381
525	2.625	-0.0391427800059319	1.0016225122381
526	2.63	-0.0378531080204993	1.0016225122381
527	2.635	-0.0378531080204993	1.0016225122381
528	2.64	-0.0391427800059319	1.0016225122381
529	2.645	-0.0391427800059319	1.0016225122381
530	2.65	-0.0378531080204993	1.0016225122381
531	2.655	-0.0378531080204993	1.0016225122381
532	2.66	-0.0404324519913644	1.0016225122381
533	2.665	-0.0391427800059319	1.0016225122381
534	2.67	-0.0391427800059319	1.00291218422353
535	2.675	-0.0391427800059319	1.0016225122381
536	2.68	-0.0417221239767969	1.00291218422353
537	2.685	-0.0391427800059319	1.0016225122381
538	2.69	-0.0391427800059319	1.0016225122381
539	2.695	-0.0378531080204993	1.0016225122381
540	2.7	-0.0417221239767969	1.0016225122381
541	2.705	-0.0391427800059319	1.00291218422353
542	2.71	-0.0378531080204993	1.0016225122381
543	2.715	-0.0391427800059319	1.0016225122381
544	2.72	-0.0404324519913644	1.0016225122381
545	2.725	-0.0378531080204993	1.0016225122381
546	2.73	-0.0365634360350668	1.0016225122381
547	2.735	-0.0378531080204993	1.0016225122381
548	2.74	-0.0404324519913644	1.0016225122381
549	2.745	-0.0404324519913644	1.0016225122381
550	2.75	-0.0404324519913644	1.0016225122381
551	2.755	-0.0404324519913644	1.0016225122381
552	2.76	-0.0430117959622294	1.0016225122381
553	2.765	-0.0430117959622294	1.0016225122381
554	2.77	-0.0430117959622294	1.0016225122381
555	2.775	-0.0417221239767969	1.00291218422353
556	2.78	-0.0468808119185269	1.0016225122381
557	2.785	-0.0455911399330944	1.0016225122381
558	2.79	-0.0443014679476619	1.0016225122381
559	2.795	-0.0455911399330944	1.0016225122381
560	2.8	-0.0468808119185269	1.0016225122381
561	2.805	-0.0494601558893919	1.0016225122381
562	2.81	-0.0481704839039594	1.0016225122381
563	2.815	-0.0468808119185269	1.0016225122381
564	2.82	-0.0507498278748244	1.0016225122381
565	2.825	-0.0494601558893919	1.0016225122381
566	2.83	-0.0494601558893919	1.0016225122381
567	2.835	-0.0481704839039594	1.0016225122381
568	2.84	-0.0520394998602569	1.0016225122381
569	2.845	-0.0494601558893919	1.0016225122381
570	2.85	-0.0494601558893919	1.0016225122381
571	2.855	-0.0507498278748244	1.0016225122381
572	2.86	-0.0507498278748244	1.0016225122381
573	2.865	-0.0507498278748244	1.00033284025267
574	2.87	-0.0481704839039594	1.0016225122381
575	2.875	-0.0494601558893919	1.0016225122381
576	2.88	-0.0481704839039594	1.00033284025267
577	2.885	-0.0494601558893919	1.0016225122381
578	2.89	-0.0507498278748244	1.00033284025267
579	2.895	-0.0481704839039594	1.00033284025267
580	2.9	-0.0468808119185269	1.00033284025267
581	2.905	-0.0455911399330944	1.00033284025267
582	2.91	-0.0443014679476619	1.00033284025267
583	2.915	-0.0417221239767969	1.00033284025267
584	2.92	-0.0443014679476619	1.00033284025267
585	2.925	-0.0443014679476619	1.00033284025267
586	2.93	-0.0430117959622294	1.00033284025267
587	2.935	-0.0430117959622294	1.00033284025267
588	2.94	-0.0443014679476619	1.00033284025267
589	2.945	-0.0404324519913644	1.00033284025267
590	2.95	-0.0404324519913644	1.00033284025267
591	2.955	-0.0417221239767969	1.00033284025267
592	2.96	-0.0391427800059319	1.00033284025267
593	2.965	-0.0417221239767969	1.00033284025267
594	2.97	-0.0391427800059319	1.00033284025267
595	2.975	-0.0378531080204993	1.00033284025267
596	2.98	-0.0391427800059319	1.00033284025267
597	2.985	-0.0391427800059319	0.999043168267235
598	2.99	-0.0365634360350668	1.00033284025267
599	2.995	-0.0365634360350668	0.999043168267235
600	3	-0.0365634360350668	1.00033284025267
601	3.005	-0.0339840920642018	1.00033284025267
602	3.01	-0.0339840920642018	0.999043168267235
603	3.015	-0.0326944200787693	0.999043168267235
604	3.02	-0.0352737640496343	1.00033284025267
605	3.025	-0.0339840920642018	0.999043168267235
606	3.03	-0.0326944200787693	0.999043168267235
607	3.035	-0.0326944200787693	0.999043168267235
608	3.04	-0.0326944200787693	0.999043168267235
609	3.045	-0.0314047480933368	0.999043168267235
610	3.05	-0.0301150761079043	0.999043168267235
611	3.055	-0.0301150761079043	0.999043168267235
612	3.06	-0.0301150761079043	0.997753496281803
613	3.065	-0.0314047480933368	0.999043168267235
614	3.07	-0.0301150761079043	0.999043168267235
615	3.075	-0.0288254041224718	0.999043168267235
616	3.08	-0.0301150761079043	0.997753496281803
617	3.085	-0.0301150761079043	0.999043168267235
618	3.09	-0.0288254041224718	0.997753496281803
619	3.095	-0.0288254041224718	0.999043168267235
620	3.1	-0.0301150761079043	0.997753496281803
621	3.105	-0.0314047480933368	0.997753496281803
622	3.11	-0.0288254041224718	0.997753496281803
623	3.115	-0.0301150761079043	0.997753496281803
624	3.12	-0.0314047480933368	0.997753496281803
625	3.125	-0.0314047480933368	0.99646382429637
626	3.13	-0.0314047480933368	0.997753496281803
627	3.135	-0.0314047480933368	0.997753496281803
628	3.14	-0.0314047480933368	0.997753496281803
629	3.145	-0.0326944200787693	0.99646382429637
630	3.15	-0.0339840920642018	0.99646382429637
631	3.155	-0.0326944200787693	0.99646382429637
632	3.16	-0.0365634360350668	0.997753496281803
633	3.165	-0.0365634360350668	0.99646382429637
634	3.17	-0.0365634360350668	0.99646382429637
635	3.175	-0.0404324519913644	0.99646382429637
636	3.18	-0.0417221239767969	0.99646382429637
637	3.185	-0.0391427800059319	0.99646382429637
638	3.19	-0.0378531080204993	0.99646382429637
639	3.195	-0.0430117959622294	0.99646382429637
640	3.2	-0.0430117959622294	0.99646382429637
641	3.205	-0.0430117959622294	0.99646382429637
642	3.21	-0.0430117959622294	0.995174152310938
643	3.215	-0.0455911399330944	0.995174152310938
644	3.22	-0.0468808119185269	0.99646382429637
645	3.225	-0.0455911399330944	0.99646382429637
646	3.23	-0.0468808119185269	0.99646382429637
647	3.235	-0.0494601558893919	0.995174152310938
648	3.24	-0.0533291718456894	0.99646382429637
649	3.245	-0.0507498278748244	0.995174152310938
650	3.25	-0.0494601558893919	0.995174152310938
651	3.255	-0.0507498278748244	0.995174152310938
652	3.26	-0.0520394998602569	0.995174152310938
653	3.265	-0.0520394998602569	0.995174152310938
654	3.27	-0.0533291718456894	0.995174152310938
655	3.275	-0.0520394998602569	0.995174152310938
656	3.28	-0.0571981878019869	0.995174152310938
657	3.285	-0.0559085158165544	0.995174152310938
658	3.29	-0.0533291718456894	0.995174152310938
659	3.295	-0.0533291718456894	0.995174152310938
660	3.3	-0.0546188438311219	0.995174152310938
661	3.305	-0.0546188438311219	0.993884480325505
