Number of measurement points: 13003
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
10920	54.6	-0.373167824232951	-0.0404324519913644
10921	54.605	-0.364140120334923	-0.0404324519913644
10922	54.61	-0.362850448349491	-0.0404324519913644
10923	54.615	-0.355112416436896	-0.0404324519913644
10924	54.62	-0.342215696582571	-0.0404324519913644
10925	54.625	-0.344795040553436	-0.0404324519913644
10926	54.63	-0.335767336655408	-0.0404324519913644
10927	54.635	-0.325449960771948	-0.0404324519913644
10928	54.64	-0.321580944815651	-0.0404324519913644
10929	54.645	-0.311263568932191	-0.0417221239767969
10930	54.65	-0.309973896946758	-0.0417221239767969
10931	54.655	-0.307394552975893	-0.0417221239767969
10932	54.66	-0.30094619304873	-0.0417221239767969
10933	54.665	-0.295787505107	-0.0404324519913644
10934	54.67	-0.297077177092433	-0.0417221239767969
10935	54.675	-0.298366849077865	-0.0417221239767969
10936	54.68	-0.293208161136135	-0.0417221239767969
10937	54.685	-0.288049473194405	-0.0417221239767969
10938	54.69	-0.293208161136135	-0.0417221239767969
10939	54.695	-0.288049473194405	-0.0417221239767969
10940	54.7	-0.288049473194405	-0.0417221239767969
10941	54.705	-0.286759801208973	-0.0430117959622294
10942	54.71	-0.281601113267243	-0.0417221239767969
10943	54.715	-0.286759801208973	-0.0417221239767969
10944	54.72	-0.276442425325513	-0.0430117959622294
10945	54.725	-0.27515275334008	-0.0430117959622294
10946	54.73	-0.271283737383783	-0.0430117959622294
10947	54.735	-0.267414721427485	-0.0430117959622294
10948	54.74	-0.272573409369215	-0.0430117959622294
10949	54.745	-0.271283737383783	-0.0430117959622294
10950	54.75	-0.272573409369215	-0.0430117959622294
10951	54.755	-0.277732097310945	-0.0430117959622294
10952	54.76	-0.277732097310945	-0.0430117959622294
10953	54.765	-0.282890785252675	-0.0430117959622294
10954	54.77	-0.282890785252675	-0.0430117959622294
10955	54.775	-0.282890785252675	-0.0443014679476619
10956	54.78	-0.28547012922354	-0.0430117959622294
10957	54.785	-0.28547012922354	-0.0443014679476619
10958	54.79	-0.28031144128181	-0.0430117959622294
10959	54.795	-0.281601113267243	-0.0443014679476619
10960	54.8	-0.272573409369215	-0.0430117959622294
10961	54.805	-0.276442425325513	-0.0443014679476619
10962	54.81	-0.279021769296378	-0.0443014679476619
10963	54.815	-0.273863081354648	-0.0443014679476619
10964	54.82	-0.272573409369215	-0.0443014679476619
10965	54.825	-0.277732097310945	-0.0443014679476619
10966	54.83	-0.28031144128181	-0.0443014679476619
10967	54.835	-0.279021769296378	-0.0443014679476619
10968	54.84	-0.28547012922354	-0.0443014679476619
10969	54.845	-0.28547012922354	-0.0443014679476619
10970	54.85	-0.295787505107	-0.0455911399330944
10971	54.855	-0.302235865034163	-0.0443014679476619
10972	54.86	-0.298366849077865	-0.0455911399330944
10973	54.865	-0.295787505107	-0.0455911399330944
10974	54.87	-0.307394552975893	-0.0455911399330944
10975	54.875	-0.304815209005028	-0.0443014679476619
10976	54.88	-0.302235865034163	-0.0455911399330944
10977	54.885	-0.295787505107	-0.0455911399330944
10978	54.89	-0.30094619304873	-0.0455911399330944
10979	54.895	-0.303525537019596	-0.0455911399330944
10980	54.9	-0.303525537019596	-0.0455911399330944
10981	54.905	-0.304815209005028	-0.0455911399330944
10982	54.91	-0.317711928859353	-0.0455911399330944
10983	54.915	-0.321580944815651	-0.0455911399330944
10984	54.92	-0.321580944815651	-0.0468808119185269
10985	54.925	-0.324160288786516	-0.0468808119185269
10986	54.93	-0.326739632757381	-0.0468808119185269
10987	54.935	-0.328029304742813	-0.0455911399330944
10988	54.94	-0.322870616801083	-0.0455911399330944
10989	54.945	-0.329318976728246	-0.0468808119185269
10990	54.95	-0.334477664669976	-0.0468808119185269
10991	54.955	-0.333187992684543	-0.0468808119185269
10992	54.96	-0.326739632757381	-0.0468808119185269
10993	54.965	-0.331898320699111	-0.0468808119185269
10994	54.97	-0.337057008640841	-0.0468808119185269
10995	54.975	-0.333187992684543	-0.0468808119185269
10996	54.98	-0.333187992684543	-0.0468808119185269
10997	54.985	-0.335767336655408	-0.0468808119185269
10998	54.99	-0.343505368568003	-0.0481704839039594
10999	54.995	-0.346084712538868	-0.0481704839039594
11000	55	-0.347374384524301	-0.0481704839039594
11001	55.005	-0.360271104378626	-0.0468808119185269
11002	55.01	-0.366719464305788	-0.0481704839039594
11003	55.015	-0.369298808276653	-0.0481704839039594
11004	55.02	-0.368009136291221	-0.0481704839039594
11005	55.025	-0.358981432393193	-0.0481704839039594
11006	55.03	-0.362850448349491	-0.0481704839039594
11007	55.035	-0.369298808276653	-0.0481704839039594
11008	55.04	-0.371878152247518	-0.0481704839039594
11009	55.045	-0.379616184160113	-0.0481704839039594
11010	55.05	-0.391223232029006	-0.0494601558893919
11011	55.055	-0.389933560043573	-0.0481704839039594
11012	55.06	-0.389933560043573	-0.0481704839039594
11013	55.065	-0.389933560043573	-0.0494601558893919
11014	55.07	-0.379616184160113	-0.0494601558893919
11015	55.075	-0.380905856145546	-0.0494601558893919
11016	55.08	-0.393802575999871	-0.0494601558893919
11017	55.085	-0.407988967839628	-0.0494601558893919
11018	55.09	-0.397671591956168	-0.0494601558893919
11019	55.095	-0.396381919970736	-0.0494601558893919
11020	55.1	-0.395092247985303	-0.0494601558893919
11021	55.105	-0.383485200116411	-0.0507498278748244
11022	55.11	-0.400250935927033	-0.0494601558893919
11023	55.115	-0.392512904014438	-0.0507498278748244
11024	55.12	-0.389933560043573	-0.0507498278748244
11025	55.125	-0.392512904014438	-0.0507498278748244
11026	55.13	-0.398961263941601	-0.0507498278748244
11027	55.135	-0.388643888058141	-0.0507498278748244
11028	55.14	-0.379616184160113	-0.0507498278748244
11029	55.145	-0.392512904014438	-0.0507498278748244
11030	55.15	-0.387354216072708	-0.0507498278748244
11031	55.155	-0.386064544087276	-0.0507498278748244
11032	55.16	-0.383485200116411	-0.0507498278748244
11033	55.165	-0.377036840189248	-0.0507498278748244
11034	55.17	-0.368009136291221	-0.0520394998602569
11035	55.175	-0.377036840189248	-0.0520394998602569
11036	55.18	-0.374457496218383	-0.0520394998602569
11037	55.185	-0.380905856145546	-0.0520394998602569
11038	55.19	-0.374457496218383	-0.0520394998602569
11039	55.195	-0.377036840189248	-0.0520394998602569
11040	55.2	-0.370588480262086	-0.0520394998602569
11041	55.205	-0.374457496218383	-0.0520394998602569
11042	55.21	-0.370588480262086	-0.0533291718456894
11043	55.215	-0.373167824232951	-0.0533291718456894
11044	55.22	-0.378326512174681	-0.0520394998602569
11045	55.225	-0.379616184160113	-0.0533291718456894
11046	55.23	-0.373167824232951	-0.0520394998602569
11047	55.235	-0.375747168203816	-0.0533291718456894
11048	55.24	-0.357691760407761	-0.0533291718456894
11049	55.245	-0.358981432393193	-0.0533291718456894
11050	55.25	-0.368009136291221	-0.0533291718456894
11051	55.255	-0.366719464305788	-0.0533291718456894
11052	55.26	-0.362850448349491	-0.0533291718456894
11053	55.265	-0.358981432393193	-0.0533291718456894
11054	55.27	-0.368009136291221	-0.0533291718456894
11055	55.275	-0.370588480262086	-0.0546188438311219
11056	55.28	-0.377036840189248	-0.0533291718456894
11057	55.285	-0.374457496218383	-0.0546188438311219
11058	55.29	-0.371878152247518	-0.0546188438311219
11059	55.295	-0.373167824232951	-0.0546188438311219
11060	55.3	-0.358981432393193	-0.0546188438311219
11061	55.305	-0.357691760407761	-0.0546188438311219
11062	55.31	-0.362850448349491	-0.0546188438311219
11063	55.315	-0.355112416436896	-0.0546188438311219
11064	55.32	-0.356402088422328	-0.0559085158165544
11065	55.325	-0.358981432393193	-0.0546188438311219
11066	55.33	-0.356402088422328	-0.0559085158165544
11067	55.335	-0.356402088422328	-0.0559085158165544
11068	55.34	-0.357691760407761	-0.0546188438311219
11069	55.345	-0.357691760407761	-0.0559085158165544
11070	55.35	-0.369298808276653	-0.0559085158165544
11071	55.355	-0.366719464305788	-0.0559085158165544
11072	55.36	-0.366719464305788	-0.0559085158165544
11073	55.365	-0.356402088422328	-0.0559085158165544
11074	55.37	-0.357691760407761	-0.0559085158165544
11075	55.375	-0.358981432393193	-0.0571981878019869
11076	55.38	-0.356402088422328	-0.0571981878019869
11077	55.385	-0.355112416436896	-0.0559085158165544
11078	55.39	-0.361560776364058	-0.0571981878019869
11079	55.395	-0.365429792320356	-0.0559085158165544
11080	55.4	-0.360271104378626	-0.0571981878019869
11081	55.405	-0.356402088422328	-0.0571981878019869
11082	55.41	-0.369298808276653	-0.0571981878019869
11083	55.415	-0.371878152247518	-0.0571981878019869
11084	55.42	-0.358981432393193	-0.0571981878019869
11085	55.425	-0.362850448349491	-0.0571981878019869
11086	55.43	-0.368009136291221	-0.0571981878019869
11087	55.435	-0.370588480262086	-0.0584878597874194
11088	55.44	-0.369298808276653	-0.0571981878019869
11089	55.445	-0.356402088422328	-0.0584878597874194
11090	55.45	-0.364140120334923	-0.0584878597874194
11091	55.455	-0.368009136291221	-0.0584878597874194
11092	55.46	-0.374457496218383	-0.0584878597874194
11093	55.465	-0.361560776364058	-0.0584878597874194
11094	55.47	-0.360271104378626	-0.0584878597874194
11095	55.475	-0.364140120334923	-0.0584878597874194
11096	55.48	-0.369298808276653	-0.0597775317728519
11097	55.485	-0.364140120334923	-0.0584878597874194
11098	55.49	-0.368009136291221	-0.0597775317728519
11099	55.495	-0.365429792320356	-0.0597775317728519
11100	55.5	-0.371878152247518	-0.0597775317728519
11101	55.505	-0.369298808276653	-0.0597775317728519
11102	55.51	-0.369298808276653	-0.0597775317728519
11103	55.515	-0.368009136291221	-0.0597775317728519
11104	55.52	-0.373167824232951	-0.0597775317728519
11105	55.525	-0.370588480262086	-0.0597775317728519
11106	55.53	-0.369298808276653	-0.0610672037582844
11107	55.535	-0.364140120334923	-0.0597775317728519
11108	55.54	-0.370588480262086	-0.0610672037582844
11109	55.545	-0.371878152247518	-0.0610672037582844
11110	55.55	-0.375747168203816	-0.0597775317728519
11111	55.555	-0.369298808276653	-0.0610672037582844
11112	55.56	-0.368009136291221	-0.0610672037582844
11113	55.565	-0.362850448349491	-0.0610672037582844
11114	55.57	-0.377036840189248	-0.0610672037582844
11115	55.575	-0.369298808276653	-0.0610672037582844
11116	55.58	-0.368009136291221	-0.0610672037582844
11117	55.585	-0.369298808276653	-0.0610672037582844
11118	55.59	-0.375747168203816	-0.0610672037582844
11119	55.595	-0.371878152247518	-0.062356875743717
11120	55.6	-0.364140120334923	-0.0610672037582844
11121	55.605	-0.365429792320356	-0.062356875743717
11122	55.61	-0.377036840189248	-0.062356875743717
11123	55.615	-0.373167824232951	-0.062356875743717
11124	55.62	-0.364140120334923	-0.062356875743717
11125	55.625	-0.364140120334923	-0.062356875743717
11126	55.63	-0.368009136291221	-0.062356875743717
11127	55.635	-0.365429792320356	-0.062356875743717
11128	55.64	-0.365429792320356	-0.062356875743717
11129	55.645	-0.361560776364058	-0.062356875743717
11130	55.65	-0.369298808276653	-0.062356875743717
11131	55.655	-0.368009136291221	-0.062356875743717
11132	55.66	-0.368009136291221	-0.0636465477291495
11133	55.665	-0.357691760407761	-0.062356875743717
11134	55.67	-0.358981432393193	-0.062356875743717
11135	55.675	-0.371878152247518	-0.062356875743717
11136	55.68	-0.369298808276653	-0.0636465477291495
11137	55.685	-0.371878152247518	-0.0636465477291495
11138	55.69	-0.374457496218383	-0.0636465477291495
11139	55.695	-0.370588480262086	-0.0636465477291495
11140	55.7	-0.366719464305788	-0.064936219714582
11141	55.705	-0.368009136291221	-0.0636465477291495
11142	55.71	-0.360271104378626	-0.064936219714582
11143	55.715	-0.360271104378626	-0.0636465477291495
11144	55.72	-0.370588480262086	-0.0636465477291495
11145	55.725	-0.375747168203816	-0.0636465477291495
11146	55.73	-0.370588480262086	-0.064936219714582
11147	55.735	-0.371878152247518	-0.064936219714582
11148	55.74	-0.373167824232951	-0.064936219714582
11149	55.745	-0.369298808276653	-0.064936219714582
11150	55.75	-0.368009136291221	-0.064936219714582
11151	55.755	-0.358981432393193	-0.064936219714582
11152	55.76	-0.362850448349491	-0.064936219714582
11153	55.765	-0.368009136291221	-0.064936219714582
11154	55.77	-0.377036840189248	-0.064936219714582
11155	55.775	-0.373167824232951	-0.064936219714582
11156	55.78	-0.377036840189248	-0.064936219714582
11157	55.785	-0.373167824232951	-0.064936219714582
11158	55.79	-0.377036840189248	-0.0662258917000145
11159	55.795	-0.369298808276653	-0.0662258917000145
11160	55.8	-0.375747168203816	-0.0662258917000145
11161	55.805	-0.371878152247518	-0.0662258917000145
11162	55.81	-0.370588480262086	-0.0662258917000145
11163	55.815	-0.377036840189248	-0.0662258917000145
11164	55.82	-0.373167824232951	-0.0662258917000145
11165	55.825	-0.378326512174681	-0.0662258917000145
11166	55.83	-0.384774872101843	-0.067515563685447
11167	55.835	-0.384774872101843	-0.0662258917000145
11168	55.84	-0.382195528130978	-0.067515563685447
11169	55.845	-0.383485200116411	-0.067515563685447
11170	55.85	-0.384774872101843	-0.067515563685447
11171	55.855	-0.375747168203816	-0.0662258917000145
11172	55.86	-0.380905856145546	-0.067515563685447
11173	55.865	-0.389933560043573	-0.067515563685447
11174	55.87	-0.393802575999871	-0.067515563685447
11175	55.875	-0.393802575999871	-0.067515563685447
11176	55.88	-0.398961263941601	-0.067515563685447
11177	55.885	-0.396381919970736	-0.067515563685447
11178	55.89	-0.400250935927033	-0.067515563685447
11179	55.895	-0.396381919970736	-0.067515563685447
11180	55.9	-0.405409623868763	-0.067515563685447
11181	55.905	-0.405409623868763	-0.0688052356708795
11182	55.91	-0.406699295854196	-0.0688052356708795
11183	55.915	-0.407988967839628	-0.0688052356708795
11184	55.92	-0.404119951883331	-0.0688052356708795
11185	55.925	-0.411857983795926	-0.0688052356708795
11186	55.93	-0.417016671737656	-0.0688052356708795
11187	55.935	-0.422175359679386	-0.0688052356708795
11188	55.94	-0.422175359679386	-0.070094907656312
11189	55.945	-0.414437327766791	-0.0688052356708795
11190	55.95	-0.418306343723089	-0.070094907656312
11191	55.955	-0.429913391591981	-0.070094907656312
11192	55.96	-0.423465031664819	-0.070094907656312
11193	55.965	-0.426044375635684	-0.070094907656312
11194	55.97	-0.424754703650251	-0.070094907656312
11195	55.975	-0.436361751519144	-0.070094907656312
11196	55.98	-0.428623719606549	-0.070094907656312
11197	55.985	-0.431203063577414	-0.0713845796417445
11198	55.99	-0.432492735562846	-0.070094907656312
11199	55.995	-0.437651423504576	-0.070094907656312
11200	56	-0.438941095490009	-0.0713845796417445
11201	56.005	-0.449258471373469	-0.070094907656312
11202	56.01	-0.437651423504576	-0.0713845796417445
11203	56.015	-0.444099783431739	-0.0713845796417445
11204	56.02	-0.445389455417171	-0.0713845796417445
11205	56.025	-0.445389455417171	-0.0713845796417445
11206	56.03	-0.444099783431739	-0.0713845796417445
11207	56.035	-0.458286175271496	-0.0713845796417445
11208	56.04	-0.449258471373469	-0.0713845796417445
11209	56.045	-0.450548143358901	-0.072674251627177
11210	56.05	-0.450548143358901	-0.072674251627177
11211	56.055	-0.451837815344334	-0.072674251627177
11212	56.06	-0.456996503286064	-0.072674251627177
11213	56.065	-0.458286175271496	-0.072674251627177
11214	56.07	-0.456996503286064	-0.072674251627177
11215	56.075	-0.460865519242361	-0.072674251627177
11216	56.08	-0.446679127402604	-0.072674251627177
11217	56.085	-0.455706831300631	-0.072674251627177
11218	56.09	-0.455706831300631	-0.0739639236126095
11219	56.095	-0.450548143358901	-0.0739639236126095
11220	56.1	-0.437651423504576	-0.0739639236126095
11221	56.105	-0.446679127402604	-0.0739639236126095
11222	56.11	-0.446679127402604	-0.0739639236126095
11223	56.115	-0.450548143358901	-0.0739639236126095
11224	56.12	-0.449258471373469	-0.0739639236126095
11225	56.125	-0.445389455417171	-0.0739639236126095
11226	56.13	-0.438941095490009	-0.0739639236126095
11227	56.135	-0.445389455417171	-0.0739639236126095
11228	56.14	-0.447968799388036	-0.0739639236126095
11229	56.145	-0.441520439460874	-0.075253595598042
11230	56.15	-0.437651423504576	-0.075253595598042
11231	56.155	-0.446679127402604	-0.075253595598042
11232	56.16	-0.442810111446306	-0.075253595598042
11233	56.165	-0.446679127402604	-0.075253595598042
11234	56.17	-0.438941095490009	-0.0739639236126095
11235	56.175	-0.453127487329766	-0.075253595598042
11236	56.18	-0.441520439460874	-0.075253595598042
11237	56.185	-0.436361751519144	-0.075253595598042
11238	56.19	-0.427334047621116	-0.075253595598042
11239	56.195	-0.426044375635684	-0.075253595598042
11240	56.2	-0.432492735562846	-0.0765432675834745
11241	56.205	-0.427334047621116	-0.075253595598042
11242	56.21	-0.420885687693954	-0.075253595598042
11243	56.215	-0.429913391591981	-0.0765432675834745
11244	56.22	-0.410568311810493	-0.0765432675834745
11245	56.225	-0.411857983795926	-0.075253595598042
11246	56.23	-0.415726999752223	-0.0765432675834745
11247	56.235	-0.406699295854196	-0.0765432675834745
11248	56.24	-0.389933560043573	-0.0765432675834745
11249	56.245	-0.395092247985303	-0.0765432675834745
11250	56.25	-0.391223232029006	-0.0765432675834745
11251	56.255	-0.392512904014438	-0.0765432675834745
11252	56.26	-0.382195528130978	-0.0765432675834745
11253	56.265	-0.371878152247518	-0.0765432675834745
11254	56.27	-0.378326512174681	-0.0765432675834745
11255	56.275	-0.375747168203816	-0.077832939568907
11256	56.28	-0.374457496218383	-0.077832939568907
11257	56.285	-0.380905856145546	-0.077832939568907
11258	56.29	-0.366719464305788	-0.077832939568907
11259	56.295	-0.375747168203816	-0.0765432675834745
11260	56.3	-0.368009136291221	-0.077832939568907
11261	56.305	-0.369298808276653	-0.077832939568907
11262	56.31	-0.371878152247518	-0.077832939568907
11263	56.315	-0.374457496218383	-0.077832939568907
11264	56.32	-0.368009136291221	-0.077832939568907
11265	56.325	-0.368009136291221	-0.077832939568907
11266	56.33	-0.361560776364058	-0.077832939568907
11267	56.335	-0.360271104378626	-0.0791226115543395
11268	56.34	-0.352533072466031	-0.077832939568907
11269	56.345	-0.356402088422328	-0.077832939568907
11270	56.35	-0.352533072466031	-0.0791226115543395
11271	56.355	-0.355112416436896	-0.0791226115543395
11272	56.36	-0.343505368568003	-0.0791226115543395
11273	56.365	-0.338346680626273	-0.0791226115543395
11274	56.37	-0.333187992684543	-0.0791226115543395
11275	56.375	-0.326739632757381	-0.0791226115543395
11276	56.38	-0.317711928859353	-0.0791226115543395
11277	56.385	-0.316422256873921	-0.0791226115543395
11278	56.39	-0.303525537019596	-0.0791226115543395
11279	56.395	-0.308684224961326	-0.080412283539772
11280	56.4	-0.30094619304873	-0.080412283539772
11281	56.405	-0.299656521063298	-0.080412283539772
11282	56.41	-0.30094619304873	-0.080412283539772
11283	56.415	-0.289339145179838	-0.080412283539772
11284	56.42	-0.291918489150703	-0.080412283539772
11285	56.425	-0.295787505107	-0.080412283539772
11286	56.43	-0.289339145179838	-0.080412283539772
11287	56.435	-0.28031144128181	-0.080412283539772
11288	56.44	-0.282890785252675	-0.0817019555252045
11289	56.445	-0.28547012922354	-0.0817019555252045
11290	56.45	-0.28547012922354	-0.0817019555252045
11291	56.455	-0.291918489150703	-0.080412283539772
11292	56.46	-0.284180457238108	-0.0817019555252045
11293	56.465	-0.286759801208973	-0.0817019555252045
11294	56.47	-0.281601113267243	-0.0817019555252045
11295	56.475	-0.279021769296378	-0.0817019555252045
11296	56.48	-0.27515275334008	-0.0817019555252045
11297	56.485	-0.272573409369215	-0.0817019555252045
11298	56.49	-0.279021769296378	-0.0817019555252045
11299	56.495	-0.272573409369215	-0.0817019555252045
11300	56.5	-0.257097345544025	-0.082991627510637
11301	56.505	-0.25451800157316	-0.082991627510637
11302	56.51	-0.25451800157316	-0.082991627510637
11303	56.515	-0.253228329587728	-0.082991627510637
11304	56.52	-0.241621281718835	-0.082991627510637
11305	56.525	-0.23904193774797	-0.0817019555252045
11306	56.53	-0.232593577820808	-0.082991627510637
11307	56.535	-0.23388324980624	-0.082991627510637
11308	56.54	-0.231303905835375	-0.082991627510637
11309	56.545	-0.224855545908213	-0.082991627510637
11310	56.55	-0.226145217893645	-0.082991627510637
11311	56.555	-0.22356587392278	-0.082991627510637
11312	56.56	-0.217117513995618	-0.082991627510637
11313	56.565	-0.222276201937348	-0.082991627510637
11314	56.57	-0.226145217893645	-0.082991627510637
11315	56.575	-0.22356587392278	-0.082991627510637
11316	56.58	-0.222276201937348	-0.0842812994960696
11317	56.585	-0.211958826053888	-0.082991627510637
11318	56.59	-0.214538170024753	-0.0842812994960696
11319	56.595	-0.215827842010185	-0.0842812994960696
11320	56.6	-0.210669154068455	-0.0842812994960696
11321	56.605	-0.214538170024753	-0.0842812994960696
11322	56.61	-0.219696857966483	-0.0842812994960696
11323	56.615	-0.217117513995618	-0.0842812994960696
11324	56.62	-0.219696857966483	-0.0842812994960696
11325	56.625	-0.219696857966483	-0.0842812994960696
11326	56.63	-0.222276201937348	-0.0842812994960696
11327	56.635	-0.22356587392278	-0.0842812994960696
11328	56.64	-0.219696857966483	-0.0855709714815021
11329	56.645	-0.224855545908213	-0.0855709714815021
11330	56.65	-0.22872456186451	-0.0855709714815021
11331	56.655	-0.227434889879078	-0.0855709714815021
11332	56.66	-0.231303905835375	-0.0855709714815021
11333	56.665	-0.241621281718835	-0.0855709714815021
11334	56.67	-0.242910953704268	-0.0855709714815021
11335	56.675	-0.245490297675133	-0.0855709714815021
11336	56.68	-0.250648985616863	-0.0855709714815021
11337	56.685	-0.248069641645998	-0.0868606434669346
11338	56.69	-0.257097345544025	-0.0868606434669346
11339	56.695	-0.260966361500323	-0.0868606434669346
11340	56.7	-0.26483537745662	-0.0855709714815021
11341	56.705	-0.263545705471188	-0.0855709714815021
11342	56.71	-0.273863081354648	-0.0868606434669346
11343	56.715	-0.28547012922354	-0.0868606434669346
11344	56.72	-0.288049473194405	-0.0868606434669346
11345	56.725	-0.291918489150703	-0.0868606434669346
11346	56.73	-0.30094619304873	-0.0868606434669346
11347	56.735	-0.311263568932191	-0.0868606434669346
11348	56.74	-0.312553240917623	-0.0881503154523671
11349	56.745	-0.317711928859353	-0.0868606434669346
11350	56.75	-0.328029304742813	-0.0868606434669346
11351	56.755	-0.340926024597138	-0.0881503154523671
11352	56.76	-0.349953728495166	-0.0881503154523671
11353	56.765	-0.369298808276653	-0.0881503154523671
11354	56.77	-0.377036840189248	-0.0881503154523671
11355	56.775	-0.387354216072708	-0.0881503154523671
11356	56.78	-0.405409623868763	-0.0881503154523671
11357	56.785	-0.415726999752223	-0.0881503154523671
11358	56.79	-0.423465031664819	-0.0881503154523671
11359	56.795	-0.432492735562846	-0.0894399874377996
11360	56.8	-0.438941095490009	-0.0881503154523671
11361	56.805	-0.449258471373469	-0.0894399874377996
11362	56.81	-0.471182895125821	-0.0881503154523671
11363	56.815	-0.481500271009281	-0.0894399874377996
11364	56.82	-0.487948630936444	-0.0894399874377996
11365	56.825	-0.494396990863606	-0.0894399874377996
11366	56.83	-0.502135022776201	-0.0894399874377996
11367	56.835	-0.508583382703364	-0.0894399874377996
11368	56.84	-0.521480102557689	-0.0907296594232321
11369	56.845	-0.527928462484851	-0.0907296594232321
11370	56.85	-0.535666494397447	-0.0907296594232321
11371	56.855	-0.543404526310042	-0.0894399874377996
11372	56.86	-0.551142558222637	-0.0894399874377996
11373	56.865	-0.562749606091529	-0.0907296594232321
11374	56.87	-0.565328950062394	-0.0907296594232321
11375	56.875	-0.571777309989557	-0.0907296594232321
11376	56.88	-0.582094685873017	-0.0907296594232321
11377	56.885	-0.584674029843882	-0.0907296594232321
11378	56.89	-0.596281077712774	-0.0907296594232321
11379	56.895	-0.597570749698207	-0.0920193314086646
11380	56.9	-0.602729437639937	-0.0907296594232321
11381	56.905	-0.610467469552532	-0.0920193314086646
11382	56.91	-0.607888125581667	-0.0907296594232321
11383	56.915	-0.606598453596234	-0.0920193314086646
11384	56.92	-0.610467469552532	-0.0920193314086646
11385	56.925	-0.624653861392289	-0.0920193314086646
11386	56.93	-0.622074517421424	-0.0920193314086646
11387	56.935	-0.628522877348587	-0.0920193314086646
11388	56.94	-0.634971237275749	-0.0920193314086646
11389	56.945	-0.638840253232047	-0.0920193314086646
11390	56.95	-0.65044730110094	-0.0920193314086646
11391	56.955	-0.654316317057237	-0.0920193314086646
11392	56.96	-0.65560598904267	-0.0920193314086646
11393	56.965	-0.669792380882427	-0.0920193314086646
11394	56.97	-0.667213036911562	-0.0920193314086646
11395	56.975	-0.673661396838725	-0.0920193314086646
11396	56.98	-0.680109756765887	-0.0933090033940971
11397	56.985	-0.689137460663915	-0.0933090033940971
11398	56.99	-0.690427132649347	-0.0933090033940971
11399	56.995	-0.695585820591077	-0.0933090033940971
11400	57	-0.704613524489105	-0.0933090033940971
11401	57.005	-0.703323852503672	-0.0933090033940971
11402	57.01	-0.7123515564017	-0.0933090033940971
11403	57.015	-0.705903196474537	-0.0933090033940971
11404	57.02	-0.70719286845997	-0.0933090033940971
11405	57.025	-0.72266893228516	-0.0933090033940971
11406	57.03	-0.726537948241457	-0.0933090033940971
11407	57.035	-0.718799916328862	-0.0933090033940971
11408	57.04	-0.716220572357997	-0.0933090033940971
11409	57.045	-0.71751024434343	-0.0945986753795296
11410	57.05	-0.725248276256025	-0.0945986753795296
11411	57.055	-0.713641228387132	-0.0933090033940971
11412	57.06	-0.709772212430835	-0.0945986753795296
11413	57.065	-0.720089588314295	-0.0945986753795296
11414	57.07	-0.725248276256025	-0.0945986753795296
11415	57.075	-0.739434668095782	-0.0945986753795296
11416	57.08	-0.72782762022689	-0.0945986753795296
11417	57.085	-0.734275980154052	-0.0945986753795296
11418	57.09	-0.744593356037512	-0.0945986753795296
11419	57.095	-0.745883028022945	-0.0945986753795296
11420	57.1	-0.752331387950107	-0.0945986753795296
11421	57.105	-0.76909712376073	-0.0945986753795296
11422	57.11	-0.783283515600488	-0.0958883473649621
11423	57.115	-0.776835155673325	-0.0945986753795296
11424	57.12	-0.783283515600488	-0.0958883473649621
11425	57.125	-0.792311219498515	-0.0958883473649621
11426	57.13	-0.806497611338273	-0.0945986753795296
11427	57.135	-0.792311219498515	-0.0958883473649621
11428	57.14	-0.803918267367408	-0.0958883473649621
11429	57.145	-0.811656299280003	-0.0958883473649621
11430	57.15	-0.811656299280003	-0.0958883473649621
11431	57.155	-0.824553019134328	-0.0958883473649621
11432	57.16	-0.821973675163463	-0.0958883473649621
11433	57.165	-0.823263347148895	-0.0958883473649621
11434	57.17	-0.828422035090625	-0.0958883473649621
11435	57.175	-0.819394331192598	-0.0971780193503946
11436	57.18	-0.824553019134328	-0.0971780193503946
11437	57.185	-0.821973675163463	-0.0971780193503946
11438	57.19	-0.83100137906149	-0.0971780193503946
11439	57.195	-0.842608426930383	-0.0971780193503946
11440	57.2	-0.828422035090625	-0.0971780193503946
11441	57.205	-0.834870395017788	-0.0971780193503946
11442	57.21	-0.837449738988653	-0.0971780193503946
11443	57.215	-0.829711707076058	-0.0958883473649621
11444	57.22	-0.823263347148895	-0.0971780193503946
11445	57.225	-0.834870395017788	-0.0971780193503946
11446	57.23	-0.834870395017788	-0.0971780193503946
11447	57.235	-0.837449738988653	-0.0971780193503946
11448	57.24	-0.834870395017788	-0.0984676913358271
11449	57.245	-0.84647744288668	-0.0971780193503946
11450	57.25	-0.84131875494495	-0.0984676913358271
11451	57.255	-0.845187770901248	-0.0971780193503946
11452	57.26	-0.852925802813843	-0.0984676913358271
11453	57.265	-0.83616006700322	-0.0984676913358271
11454	57.27	-0.860663834726438	-0.0984676913358271
11455	57.275	-0.85163613082841	-0.0984676913358271
11456	57.28	-0.843898098915815	-0.0984676913358271
11457	57.285	-0.849056786857545	-0.0984676913358271
